Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward,ScenarioSlack,TotalFlights,TotalFlightMinutes,FullyDisruptedCount,UncertainCount,AvgAircraftProbability,AvgUncertaintyProbability,TotalAircraft,ScenarioCategory
mixed_Scenario_00051,Greedy Reactive,1,-83815.6,307.0,2,0.8621788024902344,12,1,0.673063973063973,0,3,-15350.0,-100000,-40.0,42.55,-468.0,30000,0.2896057347670251,23,4336,1,1,0.24603484557937016,0.47620907347622093,6,Other
mixed_Scenario_00051,Greedy Reactive,2,-98538.0,0.0,2,0.2673225402832031,12,0,0.673063973063973,0,2,0.0,-100000,-70.0,0.0,-468.0,0,0.2896057347670251,23,4336,1,1,0.24603484557937016,0.47620907347622093,6,Other
mixed_Scenario_00051,Greedy Reactive,3,-98538.0,0.0,2,0.2636506557464599,12,0,0.673063973063973,0,2,0.0,-100000,-70.0,0.0,-468.0,0,0.2896057347670251,23,4336,1,1,0.24603484557937016,0.47620907347622093,6,Other
mixed_Scenario_00051,Greedy Reactive,4,-98538.0,0.0,2,0.2624292373657226,12,0,0.673063973063973,0,2,0.0,-100000,-70.0,0.0,-468.0,0,0.2896057347670251,23,4336,1,1,0.24603484557937016,0.47620907347622093,6,Other
mixed_Scenario_00051,Greedy Reactive,5,-83815.6,307.0,2,0.7989165782928467,12,1,0.673063973063973,0,3,-15350.0,-100000,-40.0,42.55,-468.0,30000,0.2896057347670251,23,4336,1,1,0.24603484557937016,0.47620907347622093,6,Other
mixed_Scenario_00052,DQN Proactive-N,1,-175030.3,1118.0,3,0.0666224956512451,8,1,0.6079723791588199,0,4,-55900.0,-150000,0.0,85.7,-216.0,30000,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Proactive-N,2,-146437.8,946.0,2,0.0789263248443603,8,0,0.6486189579409919,0,2,-47300.0,-100000,0.0,78.2,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Proactive-N,3,-146437.8,946.0,2,0.0591528415679931,8,0,0.6486189579409919,0,2,-47300.0,-100000,0.0,78.2,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Proactive-N,4,-146437.8,946.0,2,0.0636079311370849,8,0,0.6486189579409919,0,2,-47300.0,-100000,0.0,78.2,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Proactive-N,5,-175030.3,1118.0,3,0.065582275390625,8,1,0.6079723791588199,0,4,-55900.0,-150000,0.0,85.7,-216.0,30000,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Proactive-U,1,-96120.5,0.0,2,0.0953695774078369,8,0,0.6486189579409919,0,2,0.0,-100000,0.0,95.4,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Proactive-U,2,-96120.5,0.0,2,0.0844771862030029,8,0,0.6486189579409919,0,2,0.0,-100000,0.0,95.4,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Proactive-U,3,-96120.5,0.0,2,0.0666558742523193,8,0,0.6486189579409919,0,2,0.0,-100000,0.0,95.4,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Proactive-U,4,-196120.5,0.0,4,0.0884275436401367,8,0,0.5761142498430635,0,4,0.0,-200000,0.0,95.4,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Proactive-U,5,-196120.5,0.0,4,0.0712771415710449,8,0,0.5761142498430635,0,4,0.0,-200000,0.0,95.4,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Reactive,1,-100286.0,0.0,2,0.0625855922698974,8,0,0.0,0,2,0.0,-100000,-70.0,0.0,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Reactive,2,-200286.0,0.0,4,0.0613255500793457,8,0,0.5761142498430635,0,4,0.0,-200000,-70.0,0.0,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Reactive,3,-100286.0,0.0,2,0.0839676856994628,8,0,0.0,0,2,0.0,-100000,-70.0,0.0,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Reactive,4,-100286.0,0.0,2,0.0707943439483642,8,0,0.0,0,2,0.0,-100000,-70.0,0.0,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Reactive,5,-100286.0,0.0,2,0.070249319076538,8,0,0.0,0,2,0.0,-100000,-70.0,0.0,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Proactive-N,1,-97220.8,0.0,2,0.0656440258026123,8,0,0.6486189579409919,1,2,0.0,-100000,-10.0,5.25,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Proactive-N,2,-118220.8,0.0,3,0.0646231174468994,8,1,0.6167608286252354,1,4,0.0,-150000,-10.0,5.25,-216.0,30000,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Proactive-N,3,-118220.8,0.0,3,0.0720906257629394,8,1,0.6167608286252354,1,4,0.0,-150000,-10.0,5.25,-216.0,30000,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Proactive-N,4,-97220.8,0.0,2,0.0964505672454834,8,0,0.6486189579409919,1,2,0.0,-100000,-10.0,5.25,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Proactive-N,5,-97220.8,0.0,2,0.0668058395385742,8,0,0.6486189579409919,1,2,0.0,-100000,-10.0,5.25,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Proactive-U,1,-97220.8,0.0,2,0.0662236213684082,8,0,0.6486189579409919,1,2,0.0,-100000,-10.0,5.25,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Proactive-U,2,-97220.8,0.0,2,0.0695219039916992,8,0,0.6486189579409919,1,2,0.0,-100000,-10.0,5.25,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Proactive-U,3,-97220.8,0.0,2,0.061678409576416,8,0,0.6486189579409919,1,2,0.0,-100000,-10.0,5.25,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Proactive-U,4,-97220.8,0.0,2,0.0768055915832519,8,0,0.6486189579409919,1,2,0.0,-100000,-10.0,5.25,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Proactive-U,5,-117200.4,0.0,3,0.0661492347717285,8,1,0.6167608286252354,1,4,0.0,-150000,-10.0,25.65,-216.0,30000,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Reactive,1,-199270.8,0.0,4,0.0798625946044921,8,0,0.5761142498430635,0,4,0.0,-200000,-70.0,15.15,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Reactive,2,-100286.0,0.0,2,0.0747241973876953,8,0,0.0,0,2,0.0,-100000,-70.0,0.0,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Reactive,3,-100286.0,0.0,2,0.0721848011016845,8,0,0.0,0,2,0.0,-100000,-70.0,0.0,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Reactive,4,-199270.8,0.0,4,0.0712840557098388,8,0,0.5761142498430635,0,4,0.0,-200000,-70.0,15.15,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,DQN Reactive,5,-199270.8,0.0,4,0.0810270309448242,8,0,0.5761142498430635,0,4,0.0,-200000,-70.0,15.15,-216.0,0,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,Greedy Reactive,1,60788.4,0.0,0,0.3030884265899658,7,2,0.710765850596359,2,2,0.0,0,-50.0,6.300000000000001,-168.0,60000,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,Greedy Reactive,2,-39211.6,0.0,2,0.2272734642028808,7,2,0.6382611424984307,2,4,0.0,-100000,-50.0,6.300000000000001,-168.0,60000,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,Greedy Reactive,3,60788.4,0.0,0,0.2218239307403564,7,2,0.710765850596359,2,2,0.0,0,-50.0,6.300000000000001,-168.0,60000,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,Greedy Reactive,4,60788.4,0.0,0,0.2185792922973632,7,2,0.710765850596359,2,2,0.0,0,-50.0,6.300000000000001,-168.0,60000,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00052,Greedy Reactive,5,60788.4,0.0,0,0.2104668617248535,7,2,0.710765850596359,2,2,0.0,0,-50.0,6.300000000000001,-168.0,60000,0.36543209876543215,22,1649,1,1,0.21986380646885476,0.3191828388131286,6,Other
mixed_Scenario_00053,DQN Proactive-N,1,-189772.3,1996.0,3,0.0493662357330322,5,2,0.4894121942314713,0,5,-99800.0,-150000,0.0,117.75,-90.0,60000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Proactive-N,2,-189772.3,1996.0,3,0.0326552391052246,5,2,0.4894121942314713,0,5,-99800.0,-150000,0.0,117.75,-90.0,60000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Proactive-N,3,-61663.50000000001,1434.0,1,0.0371513366699218,3,2,0.5774005111354509,0,3,-71700.0,-50000,0.0,72.55000000000001,-36.0,60000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Proactive-N,4,-61663.50000000001,1434.0,1,0.0478951930999755,3,2,0.5774005111354509,0,3,-71700.0,-50000,0.0,72.55000000000001,-36.0,60000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Proactive-N,5,-189772.3,1996.0,3,0.0482823848724365,5,2,0.4894121942314713,0,5,-99800.0,-150000,0.0,117.75,-90.0,60000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Proactive-U,1,-67244.8,37.0,2,0.0499255657196044,11,1,0.578018451664661,0,3,-1850.0,-100000,0.0,1.25,-396.0,30000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Proactive-U,2,-167243.0,37.0,4,0.0894429683685302,11,1,0.4813477737665463,0,5,-1850.0,-200000,0.0,3.05,-396.0,30000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Proactive-U,3,-67244.8,37.0,2,0.0795307159423828,11,1,0.578018451664661,0,3,-1850.0,-100000,0.0,1.25,-396.0,30000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Proactive-U,4,-67244.8,37.0,2,0.0660562515258789,11,1,0.578018451664661,0,3,-1850.0,-100000,0.0,1.25,-396.0,30000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Proactive-U,5,-167243.0,37.0,4,0.0482783317565918,11,1,0.4813477737665463,0,5,-1850.0,-200000,0.0,3.05,-396.0,30000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Reactive,1,-150496.0,0.0,3,0.0740032196044921,11,0,0.545991045991046,0,3,0.0,-150000,-100.0,0.0,-396.0,0,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Reactive,2,-150496.0,0.0,3,0.0615861415863037,11,0,0.545991045991046,0,3,0.0,-150000,-100.0,0.0,-396.0,0,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Reactive,3,-150496.0,0.0,3,0.0871763229370117,11,0,0.545991045991046,0,3,0.0,-150000,-100.0,0.0,-396.0,0,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Reactive,4,-150496.0,0.0,3,0.0733411312103271,11,0,0.545991045991046,0,3,0.0,-150000,-100.0,0.0,-396.0,0,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Reactive,5,-150496.0,0.0,3,0.0902936458587646,11,0,0.545991045991046,0,3,0.0,-150000,-100.0,0.0,-396.0,0,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Proactive-N,1,-167055.8,37.0,4,0.0778019428253173,8,1,0.4813477737665463,0,5,-1850.0,-200000,0.0,10.25,-216.0,30000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Proactive-N,2,-67055.8,37.0,2,0.0926127433776855,8,1,0.578018451664661,0,3,-1850.0,-100000,0.0,10.25,-216.0,30000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Proactive-N,3,-167055.8,37.0,4,0.0726978778839111,8,1,0.4813477737665463,0,5,-1850.0,-200000,0.0,10.25,-216.0,30000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Proactive-N,4,-67055.8,37.0,2,0.0617246627807617,8,1,0.578018451664661,0,3,-1850.0,-100000,0.0,10.25,-216.0,30000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Proactive-N,5,-167055.8,37.0,4,0.0622882843017578,8,1,0.4813477737665463,0,5,-1850.0,-200000,0.0,10.25,-216.0,30000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Proactive-U,1,-152936.5,1315.0,3,0.0613136291503906,8,2,0.4894121942314713,0,5,-65750.0,-150000,-10.0,39.55,-216.0,60000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Proactive-U,2,-45709.600000000006,1153.0,1,0.0579578876495361,5,2,0.5774005111354509,0,3,-57650.0,-50000,0.0,30.450000000000003,-90.0,60000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Proactive-U,3,-45709.600000000006,1153.0,1,0.0507171154022216,5,2,0.5774005111354509,0,3,-57650.0,-50000,0.0,30.450000000000003,-90.0,60000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Proactive-U,4,-45709.600000000006,1153.0,1,0.059694766998291,5,2,0.5774005111354509,0,3,-57650.0,-50000,0.0,30.450000000000003,-90.0,60000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Proactive-U,5,-45709.600000000006,1153.0,1,0.0541613101959228,5,2,0.5774005111354509,0,3,-57650.0,-50000,0.0,30.450000000000003,-90.0,60000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Reactive,1,-150496.0,0.0,3,0.0742976665496826,11,0,0.545991045991046,0,3,0.0,-150000,-100.0,0.0,-396.0,0,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Reactive,2,-150496.0,0.0,3,0.0532402992248535,11,0,0.545991045991046,0,3,0.0,-150000,-100.0,0.0,-396.0,0,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Reactive,3,-150496.0,0.0,3,0.0848886966705322,11,0,0.545991045991046,0,3,0.0,-150000,-100.0,0.0,-396.0,0,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Reactive,4,-150496.0,0.0,3,0.1023609638214111,11,0,0.545991045991046,0,3,0.0,-150000,-100.0,0.0,-396.0,0,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,DQN Reactive,5,-150496.0,0.0,3,0.096750259399414,11,0,0.545991045991046,0,3,0.0,-150000,-100.0,0.0,-396.0,0,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,Greedy Reactive,1,10851.7,0.0,1,0.2187960147857666,6,2,0.6381766381766382,2,3,0.0,-50000,-40.0,17.75,-126.0,60000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,Greedy Reactive,2,-25981.1,318.0,2,0.3127429485321045,5,3,0.5357794815626141,2,5,-15900.0,-100000,-20.0,28.95,-90.0,90000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,Greedy Reactive,3,10851.7,0.0,1,0.1834042072296142,6,2,0.6381766381766382,2,3,0.0,-50000,-40.0,17.75,-126.0,60000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,Greedy Reactive,4,10851.7,0.0,1,0.1862435340881347,6,2,0.6381766381766382,2,3,0.0,-50000,-40.0,17.75,-126.0,60000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00053,Greedy Reactive,5,10851.7,0.0,1,0.1864159107208252,6,2,0.6381766381766382,2,3,0.0,-50000,-40.0,17.75,-126.0,60000,0.32380952380952377,16,3417,1,1,0.21227684354272447,0.2736610612563469,6,Other
mixed_Scenario_00054,DQN Proactive-N,1,-126837.9,3737.0,0,0.043597936630249,3,2,0.6246527777777778,0,2,-186850.0,0,0.0,48.0,-36.0,60000,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Proactive-N,2,-126837.9,3737.0,0,0.0311744213104248,3,2,0.6246527777777778,0,2,-186850.0,0,0.0,48.0,-36.0,60000,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Proactive-N,3,-176838.0,3737.0,1,0.0316779613494873,3,2,0.5986111111111111,0,3,-186850.0,-50000,0.0,48.0,-36.0,60000,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Proactive-N,4,-126837.9,3737.0,0,0.0236735343933105,3,2,0.6246527777777778,0,2,-186850.0,0,0.0,48.0,-36.0,60000,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Proactive-N,5,-126837.9,3737.0,0,0.0465879440307617,3,2,0.6246527777777778,0,2,-186850.0,0,0.0,48.0,-36.0,60000,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Proactive-U,1,-147168.0,0.0,3,0.0724020004272461,7,0,0.5083156404812456,0,3,0.0,-150000,0.0,0.0,-168.0,0,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Proactive-U,2,-147168.0,0.0,3,0.0555291175842285,7,0,0.5083156404812456,0,3,0.0,-150000,0.0,0.0,-168.0,0,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Proactive-U,3,-97168.0,0.0,2,0.0601415634155273,7,0,0.5348549186128804,0,2,0.0,-100000,0.0,0.0,-168.0,0,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Proactive-U,4,-97168.0,0.0,2,0.0652480125427246,7,0,0.5348549186128804,0,2,0.0,-100000,0.0,0.0,-168.0,0,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Proactive-U,5,-97168.0,0.0,2,0.0481629371643066,7,0,0.5348549186128804,0,2,0.0,-100000,0.0,0.0,-168.0,0,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Reactive,1,-100228.0,0.0,2,0.0606508255004882,7,0,0.5348549186128804,0,2,0.0,-100000,-60.0,0.0,-168.0,0,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Reactive,2,-150228.0,0.0,3,0.0652332305908203,7,0,0.5083156404812456,0,3,0.0,-150000,-60.0,0.0,-168.0,0,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Reactive,3,-100228.0,0.0,2,0.0373542308807373,7,0,0.5348549186128804,0,2,0.0,-100000,-60.0,0.0,-168.0,0,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Reactive,4,-100228.0,0.0,2,0.0804400444030761,7,0,0.5348549186128804,0,2,0.0,-100000,-60.0,0.0,-168.0,0,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Reactive,5,-100228.0,0.0,2,0.0351433753967285,7,0,0.5348549186128804,0,2,0.0,-100000,-60.0,0.0,-168.0,0,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Proactive-N,1,-91404.0,1445.0,1,0.0791752338409423,7,1,0.5763888888888888,0,2,-72250.0,-50000,0.0,14.0,-168.0,30000,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Proactive-N,2,-91404.0,1445.0,1,0.0562622547149658,7,1,0.5763888888888888,0,2,-72250.0,-50000,0.0,14.0,-168.0,30000,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Proactive-N,3,-91404.0,1445.0,1,0.0484116077423095,7,1,0.5763888888888888,0,2,-72250.0,-50000,0.0,14.0,-168.0,30000,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Proactive-N,4,-91404.0,1445.0,1,0.0510687828063964,7,1,0.5763888888888888,0,2,-72250.0,-50000,0.0,14.0,-168.0,30000,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Proactive-N,5,-91404.0,1445.0,1,0.0653595924377441,7,1,0.5763888888888888,0,2,-72250.0,-50000,0.0,14.0,-168.0,30000,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Proactive-U,1,-45682.7,552.0,1,0.0685071945190429,5,1,0.5840410474168436,0,2,-27600.0,-50000,0.0,7.35,-90.0,30000,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Proactive-U,2,-45682.7,552.0,1,0.053959846496582,5,1,0.5840410474168436,0,2,-27600.0,-50000,0.0,7.35,-90.0,30000,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Proactive-U,3,-45682.7,552.0,1,0.0439894199371337,5,1,0.5840410474168436,0,2,-27600.0,-50000,0.0,7.35,-90.0,30000,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Proactive-U,4,-45682.7,552.0,1,0.0545582771301269,5,1,0.5840410474168436,0,2,-27600.0,-50000,0.0,7.35,-90.0,30000,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
mixed_Scenario_00054,DQN Proactive-U,5,-45682.7,552.0,1,0.0587403774261474,5,1,0.5840410474168436,0,2,-27600.0,-50000,0.0,7.35,-90.0,30000,0.31746031746031744,17,3598,1,1,0.21811961198852733,0.30871767193116395,6,Other
