Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward
deterministic_Scenario_00027,reactive,1,-20059.600000000002,0.0,4,0.05364561080932617,4,0,0.5008130081300813,0,3,0.0,-20000,-0.4,0.75,-60.0,0
deterministic_Scenario_00027,reactive,2,-20059.600000000002,0.0,4,0.06510639190673828,4,0,0.5008130081300813,0,3,0.0,-20000,-0.4,0.75,-60.0,0
deterministic_Scenario_00027,reactive,3,-20059.600000000002,0.0,4,0.04821610450744629,4,0,0.5008130081300813,0,3,0.0,-20000,-0.4,0.75,-60.0,0
deterministic_Scenario_00027,reactive,4,-20059.600000000002,0.0,4,0.06643939018249512,4,0,0.5008130081300813,0,3,0.0,-20000,-0.4,0.75,-60.0,0
deterministic_Scenario_00027,reactive,5,-20059.600000000002,0.0,4,0.05241036415100098,4,0,0.5008130081300813,0,3,0.0,-20000,-0.4,0.75,-60.0,0
deterministic_Scenario_00027,greedy_reactive,1,19898.5,0.0,2,0.2282547950744629,4,1,0.44099378881987583,1,3,0.0,-10000,-0.2,58.65,-60.0,30000
deterministic_Scenario_00027,greedy_reactive,2,19898.5,0.0,2,0.14995718002319336,4,1,0.44099378881987583,1,3,0.0,-10000,-0.2,58.65,-60.0,30000
deterministic_Scenario_00027,greedy_reactive,3,19898.5,0.0,2,0.16680121421813965,4,1,0.44099378881987583,1,3,0.0,-10000,-0.2,58.65,-60.0,30000
deterministic_Scenario_00027,greedy_reactive,4,19898.5,0.0,2,0.1650829315185547,4,1,0.44099378881987583,1,3,0.0,-10000,-0.2,58.65,-60.0,30000
deterministic_Scenario_00027,greedy_reactive,5,19898.5,0.0,2,0.1694340705871582,4,1,0.44099378881987583,1,3,0.0,-10000,-0.2,58.65,-60.0,30000
deterministic_Scenario_00028,myopic,1,-20291.4,0.0,4,0.0649716854095459,10,0,0.34150326797385616,0,4,0.0,-20000,0.0,38.6,-330.0,0
deterministic_Scenario_00028,myopic,2,-20291.4,0.0,4,0.06582355499267578,10,0,0.34150326797385616,0,4,0.0,-20000,0.0,38.6,-330.0,0
deterministic_Scenario_00028,myopic,3,-20291.4,0.0,4,0.05657005310058594,10,0,0.34150326797385616,0,4,0.0,-20000,0.0,38.6,-330.0,0
deterministic_Scenario_00028,myopic,4,-20291.4,0.0,4,0.055475711822509766,10,0,0.34150326797385616,0,4,0.0,-20000,0.0,38.6,-330.0,0
deterministic_Scenario_00028,myopic,5,-20291.4,0.0,4,0.05184173583984375,10,0,0.34150326797385616,0,4,0.0,-20000,0.0,38.6,-330.0,0
deterministic_Scenario_00028,proactive,1,43181.5,132.0,2,0.052620887756347656,7,2,0.44550365427391164,1,4,-6600.0,-10000,0.0,49.5,-168.0,60000
deterministic_Scenario_00028,proactive,2,43181.5,132.0,2,0.05295586585998535,7,2,0.44550365427391164,1,4,-6600.0,-10000,0.0,49.5,-168.0,60000
deterministic_Scenario_00028,proactive,3,43181.5,132.0,2,0.05653524398803711,7,2,0.44550365427391164,1,4,-6600.0,-10000,0.0,49.5,-168.0,60000
deterministic_Scenario_00028,proactive,4,43181.5,132.0,2,0.058960676193237305,7,2,0.44550365427391164,1,4,-6600.0,-10000,0.0,49.5,-168.0,60000
deterministic_Scenario_00028,proactive,5,43181.5,132.0,2,0.058054447174072266,7,2,0.44550365427391164,1,4,-6600.0,-10000,0.0,49.5,-168.0,60000
deterministic_Scenario_00028,reactive,1,-20548.400000000005,0.0,4,0.05753779411315918,13,0,0.34150326797385616,0,4,0.0,-20000,-2.4,0.0,-546.0,0
deterministic_Scenario_00028,reactive,2,-20548.400000000005,0.0,4,0.06924557685852051,13,0,0.34150326797385616,0,4,0.0,-20000,-2.4,0.0,-546.0,0
deterministic_Scenario_00028,reactive,3,-20548.400000000005,0.0,4,0.0790412425994873,13,0,0.34150326797385616,0,4,0.0,-20000,-2.4,0.0,-546.0,0
deterministic_Scenario_00028,reactive,4,-20548.400000000005,0.0,4,0.06473708152770996,13,0,0.34150326797385616,0,4,0.0,-20000,-2.4,0.0,-546.0,0
deterministic_Scenario_00028,reactive,5,-20548.400000000005,0.0,4,0.06990981101989746,13,0,0.34150326797385616,0,4,0.0,-20000,-2.4,0.0,-546.0,0
deterministic_Scenario_00028,myopic,1,-45087.39999999999,491.0,4,0.06180620193481445,13,0,0.34150326797385616,1,4,-24550.0,-20000,0.0,108.64999999999999,-546.0,0
deterministic_Scenario_00028,myopic,2,-45087.39999999999,491.0,4,0.06311631202697754,13,0,0.34150326797385616,1,4,-24550.0,-20000,0.0,108.64999999999999,-546.0,0
deterministic_Scenario_00028,myopic,3,-45087.39999999999,491.0,4,0.06647062301635742,13,0,0.34150326797385616,1,4,-24550.0,-20000,0.0,108.64999999999999,-546.0,0
deterministic_Scenario_00028,myopic,4,-45087.39999999999,491.0,4,0.0728151798248291,13,0,0.34150326797385616,1,4,-24550.0,-20000,0.0,108.64999999999999,-546.0,0
deterministic_Scenario_00028,myopic,5,-45087.39999999999,491.0,4,0.06862735748291016,13,0,0.34150326797385616,1,4,-24550.0,-20000,0.0,108.64999999999999,-546.0,0
deterministic_Scenario_00028,proactive,1,42979.5,137.0,2,0.0555415153503418,7,2,0.3957098504092577,2,4,-6850.0,-10000,0.0,197.5,-168.0,60000
deterministic_Scenario_00028,proactive,2,42979.5,137.0,2,0.05425834655761719,7,2,0.3957098504092577,2,4,-6850.0,-10000,0.0,197.5,-168.0,60000
deterministic_Scenario_00028,proactive,3,42979.5,137.0,2,0.05046439170837402,7,2,0.3957098504092577,2,4,-6850.0,-10000,0.0,197.5,-168.0,60000
deterministic_Scenario_00028,proactive,4,42979.5,137.0,2,0.0614314079284668,7,2,0.3957098504092577,2,4,-6850.0,-10000,0.0,197.5,-168.0,60000
deterministic_Scenario_00028,proactive,5,42979.5,137.0,2,0.04986691474914551,7,2,0.3957098504092577,2,4,-6850.0,-10000,0.0,197.5,-168.0,60000
deterministic_Scenario_00028,reactive,1,-25518.400000000005,0.0,5,0.08044695854187012,13,0,0.30196078431372547,0,4,0.0,-25000,-2.1999999999999997,29.75,-546.0,0
deterministic_Scenario_00028,reactive,2,-25518.400000000005,0.0,5,0.050626277923583984,13,0,0.30196078431372547,0,4,0.0,-25000,-2.1999999999999997,29.75,-546.0,0
deterministic_Scenario_00028,reactive,3,-25518.400000000005,0.0,5,0.06775546073913574,13,0,0.30196078431372547,0,4,0.0,-25000,-2.1999999999999997,29.75,-546.0,0
deterministic_Scenario_00028,reactive,4,-25518.400000000005,0.0,5,0.06589913368225098,13,0,0.30196078431372547,0,4,0.0,-25000,-2.1999999999999997,29.75,-546.0,0
deterministic_Scenario_00028,reactive,5,-25518.400000000005,0.0,5,0.07980656623840332,13,0,0.30196078431372547,0,4,0.0,-25000,-2.1999999999999997,29.75,-546.0,0
deterministic_Scenario_00028,greedy_reactive,1,49485.2,0.0,2,0.4325692653656006,10,2,0.44738562091503264,2,4,0.0,-10000,-0.4,15.55,-330.0,60000
deterministic_Scenario_00028,greedy_reactive,2,49485.2,0.0,2,0.3799617290496826,10,2,0.44738562091503264,2,4,0.0,-10000,-0.4,15.55,-330.0,60000
deterministic_Scenario_00028,greedy_reactive,3,49485.2,0.0,2,0.3610413074493408,10,2,0.44738562091503264,2,4,0.0,-10000,-0.4,15.55,-330.0,60000
deterministic_Scenario_00028,greedy_reactive,4,49485.2,0.0,2,0.3702096939086914,10,2,0.44738562091503264,2,4,0.0,-10000,-0.4,15.55,-330.0,60000
deterministic_Scenario_00028,greedy_reactive,5,49485.2,0.0,2,0.3584139347076416,10,2,0.44738562091503264,2,4,0.0,-10000,-0.4,15.55,-330.0,60000
deterministic_Scenario_00029,myopic,1,-15119.5,0.0,3,0.051709890365600586,7,0,0.4222960502030269,0,2,0.0,-15000,0.0,48.5,-168.0,0
deterministic_Scenario_00029,myopic,2,-15119.5,0.0,3,0.04169631004333496,7,0,0.4222960502030269,0,2,0.0,-15000,0.0,48.5,-168.0,0
deterministic_Scenario_00029,myopic,3,-15119.5,0.0,3,0.038054704666137695,7,0,0.4222960502030269,0,2,0.0,-15000,0.0,48.5,-168.0,0
deterministic_Scenario_00029,myopic,4,-15119.5,0.0,3,0.04708123207092285,7,0,0.4222960502030269,0,2,0.0,-15000,0.0,48.5,-168.0,0
deterministic_Scenario_00029,myopic,5,-15119.5,0.0,3,0.050023794174194336,7,0,0.4222960502030269,0,2,0.0,-15000,0.0,48.5,-168.0,0
deterministic_Scenario_00029,proactive,1,-32030.6,439.0,2,0.06044888496398926,7,0,0.5785087719298246,1,2,-21950.0,-10000,0.0,187.35000000000002,-168.0,0
deterministic_Scenario_00029,proactive,2,-32030.6,439.0,2,0.04512143135070801,7,0,0.5785087719298246,1,2,-21950.0,-10000,0.0,187.35000000000002,-168.0,0
deterministic_Scenario_00029,proactive,3,-32030.6,439.0,2,0.04995894432067871,7,0,0.5785087719298246,1,2,-21950.0,-10000,0.0,187.35000000000002,-168.0,0
deterministic_Scenario_00029,proactive,4,-32030.6,439.0,2,0.046300649642944336,7,0,0.5785087719298246,1,2,-21950.0,-10000,0.0,187.35000000000002,-168.0,0
deterministic_Scenario_00029,proactive,5,-32030.6,439.0,2,0.04363059997558594,7,0,0.5785087719298246,1,2,-21950.0,-10000,0.0,187.35000000000002,-168.0,0
deterministic_Scenario_00029,reactive,1,-10169.2,0.0,2,0.05910682678222656,7,0,0.46280701754385967,0,2,0.0,-10000,-1.2,0.0,-168.0,0
deterministic_Scenario_00029,reactive,2,-10169.2,0.0,2,0.04255962371826172,7,0,0.46280701754385967,0,2,0.0,-10000,-1.2,0.0,-168.0,0
