Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward
deterministic_Scenario_00005,reactive,1,-50176.0,0.0,1,0.056047677993774414,6,0,0.6396713615023474,0,1,0.0,-50000,-50.0,0.0,-126.0,0
deterministic_Scenario_00005,reactive,2,-50176.0,0.0,1,0.05400395393371582,6,0,0.6396713615023474,0,1,0.0,-50000,-50.0,0.0,-126.0,0
deterministic_Scenario_00005,reactive,3,-50176.0,0.0,1,0.039249420166015625,6,0,0.6396713615023474,0,1,0.0,-50000,-50.0,0.0,-126.0,0
deterministic_Scenario_00005,reactive,4,-50176.0,0.0,1,0.05009174346923828,6,0,0.6396713615023474,0,1,0.0,-50000,-50.0,0.0,-126.0,0
deterministic_Scenario_00005,reactive,5,-50176.0,0.0,1,0.04957866668701172,6,0,0.6396713615023474,0,1,0.0,-50000,-50.0,0.0,-126.0,0
deterministic_Scenario_00005,greedy_reactive,1,29953.2,0.0,0,0.12782073020935059,3,1,0.681924882629108,1,1,0.0,0,-20.0,9.25,-36.0,30000
deterministic_Scenario_00005,greedy_reactive,2,29953.2,0.0,0,0.11555194854736328,3,1,0.681924882629108,1,1,0.0,0,-20.0,9.25,-36.0,30000
deterministic_Scenario_00005,greedy_reactive,3,29953.2,0.0,0,0.11214447021484375,3,1,0.681924882629108,1,1,0.0,0,-20.0,9.25,-36.0,30000
deterministic_Scenario_00005,greedy_reactive,4,29953.2,0.0,0,0.11263251304626465,3,1,0.681924882629108,1,1,0.0,0,-20.0,9.25,-36.0,30000
deterministic_Scenario_00005,greedy_reactive,5,29953.2,0.0,0,0.10913705825805664,3,1,0.681924882629108,1,1,0.0,0,-20.0,9.25,-36.0,30000
deterministic_Scenario_00006,myopic,1,-6098.299999999999,343.0,1,0.038681745529174805,6,2,0.6358866736621196,1,3,-17150.0,-50000,0.0,177.9,-126.0,60000
deterministic_Scenario_00006,myopic,2,-6098.299999999999,343.0,1,0.0663454532623291,6,2,0.6358866736621196,1,3,-17150.0,-50000,0.0,177.9,-126.0,60000
deterministic_Scenario_00006,myopic,3,-6098.299999999999,343.0,1,0.07567453384399414,6,2,0.6358866736621196,1,3,-17150.0,-50000,0.0,177.9,-126.0,60000
deterministic_Scenario_00006,myopic,4,-6098.299999999999,343.0,1,0.0540618896484375,6,2,0.6358866736621196,1,3,-17150.0,-50000,0.0,177.9,-126.0,60000
deterministic_Scenario_00006,myopic,5,-6098.299999999999,343.0,1,0.05455899238586426,6,2,0.6358866736621196,1,3,-17150.0,-50000,0.0,177.9,-126.0,60000
deterministic_Scenario_00006,proactive,1,-68236.2,0.0,2,0.062093257904052734,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,33.800000000000004,-270.0,30000
deterministic_Scenario_00006,proactive,2,-68236.2,0.0,2,0.07608222961425781,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,33.800000000000004,-270.0,30000
deterministic_Scenario_00006,proactive,3,-68236.2,0.0,2,0.08098793029785156,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,33.800000000000004,-270.0,30000
deterministic_Scenario_00006,proactive,4,-68236.2,0.0,2,0.07935881614685059,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,33.800000000000004,-270.0,30000
deterministic_Scenario_00006,proactive,5,-68236.2,0.0,2,0.08120274543762207,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,33.800000000000004,-270.0,30000
deterministic_Scenario_00006,reactive,1,-150578.0,0.0,3,0.09484052658081055,12,0,0.6134078212290502,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00006,reactive,2,-150578.0,0.0,3,0.0885312557220459,12,0,0.6134078212290502,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00006,reactive,3,-150578.0,0.0,3,0.11609315872192383,12,0,0.6134078212290502,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00006,reactive,4,-150578.0,0.0,3,0.10405540466308594,12,0,0.6134078212290502,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00006,reactive,5,-150578.0,0.0,3,0.08951377868652344,12,0,0.6134078212290502,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00006,myopic,1,-68236.2,0.0,2,0.0721428394317627,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,33.800000000000004,-270.0,30000
deterministic_Scenario_00006,myopic,2,-68236.2,0.0,2,0.11703252792358398,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,33.800000000000004,-270.0,30000
deterministic_Scenario_00006,myopic,3,-68236.2,0.0,2,0.09278440475463867,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,33.800000000000004,-270.0,30000
deterministic_Scenario_00006,myopic,4,-68236.2,0.0,2,0.07243108749389648,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,33.800000000000004,-270.0,30000
deterministic_Scenario_00006,myopic,5,-68236.2,0.0,2,0.08630561828613281,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,33.800000000000004,-270.0,30000
deterministic_Scenario_00006,proactive,1,-68242.2,0.0,2,0.0722503662109375,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,27.8,-270.0,30000
deterministic_Scenario_00006,proactive,2,-68242.2,0.0,2,0.08030557632446289,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,27.8,-270.0,30000
deterministic_Scenario_00006,proactive,3,-68242.2,0.0,2,0.06571674346923828,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,27.8,-270.0,30000
deterministic_Scenario_00006,proactive,4,-68242.2,0.0,2,0.1016695499420166,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,27.8,-270.0,30000
deterministic_Scenario_00006,proactive,5,-68242.2,0.0,2,0.08563470840454102,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,27.8,-270.0,30000
deterministic_Scenario_00006,reactive,1,-150578.0,0.0,3,0.09367752075195312,12,0,0.6134078212290502,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00006,reactive,2,-150578.0,0.0,3,0.0739889144897461,12,0,0.6134078212290502,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00006,reactive,3,-150578.0,0.0,3,0.08896422386169434,12,0,0.6134078212290502,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00006,reactive,4,-150578.0,0.0,3,0.07894563674926758,12,0,0.6134078212290502,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00006,reactive,5,-150578.0,0.0,3,0.07406449317932129,12,0,0.6134078212290502,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00006,greedy_reactive,1,89754.5,0.0,0,0.35440611839294434,8,3,0.7050279329608938,3,3,0.0,0,-50.0,20.500000000000004,-216.0,90000
deterministic_Scenario_00006,greedy_reactive,2,89754.5,0.0,0,0.21715593338012695,8,3,0.7050279329608938,3,3,0.0,0,-50.0,20.500000000000004,-216.0,90000
deterministic_Scenario_00006,greedy_reactive,3,89754.5,0.0,0,0.20917558670043945,8,3,0.7050279329608938,3,3,0.0,0,-50.0,20.500000000000004,-216.0,90000
deterministic_Scenario_00006,greedy_reactive,4,89754.5,0.0,0,0.20544791221618652,8,3,0.7050279329608938,3,3,0.0,0,-50.0,20.500000000000004,-216.0,90000
deterministic_Scenario_00006,greedy_reactive,5,89754.5,0.0,0,0.20737314224243164,8,3,0.7050279329608938,3,3,0.0,0,-50.0,20.500000000000004,-216.0,90000
deterministic_Scenario_00007,myopic,1,-68235.0,0.0,2,0.13351917266845703,9,1,0.6187836021505376,1,3,0.0,-100000,0.0,35.050000000000004,-270.0,30000
deterministic_Scenario_00007,myopic,2,-68235.0,0.0,2,0.1207895278930664,9,1,0.6187836021505376,1,3,0.0,-100000,0.0,35.050000000000004,-270.0,30000
deterministic_Scenario_00007,myopic,3,-68235.0,0.0,2,0.1377575397491455,9,1,0.6187836021505376,1,3,0.0,-100000,0.0,35.050000000000004,-270.0,30000
deterministic_Scenario_00007,myopic,4,-68235.0,0.0,2,0.11097526550292969,9,1,0.6187836021505376,1,3,0.0,-100000,0.0,35.050000000000004,-270.0,30000
deterministic_Scenario_00007,myopic,5,-68235.0,0.0,2,0.15053844451904297,9,1,0.6187836021505376,1,3,0.0,-100000,0.0,35.050000000000004,-270.0,30000
deterministic_Scenario_00007,proactive,1,-147468.0,0.0,3,0.11433219909667969,12,0,0.5855174731182796,0,3,0.0,-150000,0.0,0.0,-468.0,0
deterministic_Scenario_00007,proactive,2,-147468.0,0.0,3,0.08909440040588379,12,0,0.5855174731182796,0,3,0.0,-150000,0.0,0.0,-468.0,0
deterministic_Scenario_00007,proactive,3,-147468.0,0.0,3,0.09907722473144531,12,0,0.5855174731182796,0,3,0.0,-150000,0.0,0.0,-468.0,0
deterministic_Scenario_00007,proactive,4,-147468.0,0.0,3,0.13160371780395508,12,0,0.5855174731182796,0,3,0.0,-150000,0.0,0.0,-468.0,0
deterministic_Scenario_00007,proactive,5,-147468.0,0.0,3,0.11086034774780273,12,0,0.5855174731182796,0,3,0.0,-150000,0.0,0.0,-468.0,0
deterministic_Scenario_00007,reactive,1,-150578.0,0.0,3,0.09788322448730469,12,0,0.5855174731182796,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00007,reactive,2,-150578.0,0.0,3,0.08987283706665039,12,0,0.5855174731182796,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00007,reactive,3,-150578.0,0.0,3,0.08331012725830078,12,0,0.5855174731182796,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00007,reactive,4,-150578.0,0.0,3,0.1260683536529541,12,0,0.5855174731182796,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00007,reactive,5,-150578.0,0.0,3,0.1260514259338379,12,0,0.5855174731182796,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00007,myopic,1,-68258.9,0.0,2,0.07576322555541992,9,1,0.6187836021505376,1,3,0.0,-100000,0.0,11.05,-270.0,30000
deterministic_Scenario_00007,myopic,2,-68258.9,0.0,2,0.08873510360717773,9,1,0.6187836021505376,1,3,0.0,-100000,0.0,11.05,-270.0,30000
deterministic_Scenario_00007,myopic,3,-68258.9,0.0,2,0.0949714183807373,9,1,0.6187836021505376,1,3,0.0,-100000,0.0,11.05,-270.0,30000
deterministic_Scenario_00007,myopic,4,-68258.9,0.0,2,0.11928939819335938,9,1,0.6187836021505376,1,3,0.0,-100000,0.0,11.05,-270.0,30000
deterministic_Scenario_00007,myopic,5,-68258.9,0.0,2,0.09605526924133301,9,1,0.6187836021505376,1,3,0.0,-100000,0.0,11.05,-270.0,30000
deterministic_Scenario_00007,proactive,1,-68235.0,0.0,2,0.17373299598693848,9,1,0.6187836021505376,1,3,0.0,-100000,0.0,35.050000000000004,-270.0,30000
deterministic_Scenario_00007,proactive,2,-68235.0,0.0,2,0.10038137435913086,9,1,0.6187836021505376,1,3,0.0,-100000,0.0,35.050000000000004,-270.0,30000
deterministic_Scenario_00007,proactive,3,-68235.0,0.0,2,0.0935060977935791,9,1,0.6187836021505376,1,3,0.0,-100000,0.0,35.050000000000004,-270.0,30000
deterministic_Scenario_00007,proactive,4,-68235.0,0.0,2,0.08005738258361816,9,1,0.6187836021505376,1,3,0.0,-100000,0.0,35.050000000000004,-270.0,30000
deterministic_Scenario_00007,proactive,5,-68235.0,0.0,2,0.07963347434997559,9,1,0.6187836021505376,1,3,0.0,-100000,0.0,35.050000000000004,-270.0,30000
deterministic_Scenario_00007,reactive,1,-150578.0,0.0,3,0.12381696701049805,12,0,0.5855174731182796,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00007,reactive,2,-150578.0,0.0,3,0.10218238830566406,12,0,0.5855174731182796,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00007,reactive,3,-150578.0,0.0,3,0.0978395938873291,12,0,0.5855174731182796,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00007,reactive,4,-150578.0,0.0,3,0.08721542358398438,12,0,0.5855174731182796,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00007,reactive,5,-150578.0,0.0,3,0.09579873085021973,12,0,0.5855174731182796,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00007,greedy_reactive,1,-16244.499999999998,539.0,1,0.33981752395629883,9,2,0.6404569892473119,1,3,-26950.0,-50000,-60.0,35.5,-270.0,60000
deterministic_Scenario_00007,greedy_reactive,2,-16244.499999999998,539.0,1,0.3073303699493408,9,2,0.6404569892473119,1,3,-26950.0,-50000,-60.0,35.5,-270.0,60000
deterministic_Scenario_00007,greedy_reactive,3,-16244.499999999998,539.0,1,0.30442047119140625,9,2,0.6404569892473119,1,3,-26950.0,-50000,-60.0,35.5,-270.0,60000
deterministic_Scenario_00007,greedy_reactive,4,-16244.499999999998,539.0,1,0.30502963066101074,9,2,0.6404569892473119,1,3,-26950.0,-50000,-60.0,35.5,-270.0,60000
deterministic_Scenario_00007,greedy_reactive,5,-16244.499999999998,539.0,1,0.3079380989074707,9,2,0.6404569892473119,1,3,-26950.0,-50000,-60.0,35.5,-270.0,60000
deterministic_Scenario_00008,myopic,1,-6.0,0.0,0,0.026630401611328125,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,myopic,2,-6.0,0.0,0,0.025490999221801758,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,myopic,3,-6.0,0.0,0,0.04997825622558594,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,myopic,4,-6.0,0.0,0,0.03322601318359375,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,myopic,5,-6.0,0.0,0,0.0312957763671875,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,proactive,1,-6.0,0.0,0,0.022886991500854492,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,proactive,2,-6.0,0.0,0,0.03629612922668457,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,proactive,3,-6.0,0.0,0,0.0241241455078125,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,proactive,4,-6.0,0.0,0,0.04461169242858887,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,proactive,5,-6.0,0.0,0,0.025144577026367188,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,reactive,1,-6.0,0.0,0,0.025166749954223633,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,reactive,2,-6.0,0.0,0,0.048665761947631836,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,reactive,3,-6.0,0.0,0,0.03538393974304199,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,reactive,4,-6.0,0.0,0,0.039563655853271484,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,reactive,5,-6.0,0.0,0,0.043938636779785156,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,myopic,1,-6.0,0.0,0,0.0321049690246582,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,myopic,2,-6.0,0.0,0,0.03429555892944336,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,myopic,3,-6.0,0.0,0,0.052927255630493164,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,myopic,4,-6.0,0.0,0,0.02819514274597168,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,myopic,5,-6.0,0.0,0,0.023140430450439453,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,proactive,1,-6.0,0.0,0,0.03730201721191406,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,proactive,2,-6.0,0.0,0,0.03611612319946289,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,proactive,3,-6.0,0.0,0,0.03696727752685547,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,proactive,4,-6.0,0.0,0,0.03424239158630371,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,proactive,5,-6.0,0.0,0,0.04392814636230469,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,reactive,1,-6.0,0.0,0,0.03850555419921875,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,reactive,2,-6.0,0.0,0,0.04508852958679199,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,reactive,3,-6.0,0.0,0,0.02500438690185547,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,reactive,4,-6.0,0.0,0,0.03162360191345215,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,reactive,5,-6.0,0.0,0,0.04553842544555664,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,greedy_reactive,1,-6.0,0.0,0,0.015520811080932617,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,greedy_reactive,2,-6.0,0.0,0,0.013997793197631836,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,greedy_reactive,3,-6.0,0.0,0,0.020308494567871094,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,greedy_reactive,4,-6.0,0.0,0,0.022891521453857422,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,greedy_reactive,5,-6.0,0.0,0,0.026984214782714844,1,0,0.7056918882072257,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00009,myopic,1,10696.400000000001,0.0,1,0.09477043151855469,10,2,0.6467755443886097,2,3,0.0,-50000,0.0,26.5,-330.0,60000
deterministic_Scenario_00009,myopic,2,10696.400000000001,0.0,1,0.09140849113464355,10,2,0.6467755443886097,2,3,0.0,-50000,0.0,26.5,-330.0,60000
deterministic_Scenario_00009,myopic,3,10696.400000000001,0.0,1,0.0658409595489502,10,2,0.6467755443886097,2,3,0.0,-50000,0.0,26.5,-330.0,60000
deterministic_Scenario_00009,myopic,4,10696.400000000001,0.0,1,0.07897591590881348,10,2,0.6467755443886097,2,3,0.0,-50000,0.0,26.5,-330.0,60000
deterministic_Scenario_00009,myopic,5,10696.400000000001,0.0,1,0.07013678550720215,10,2,0.6467755443886097,2,3,0.0,-50000,0.0,26.5,-330.0,60000
deterministic_Scenario_00009,proactive,1,10824.700000000004,0.0,1,0.0589601993560791,8,2,0.6463567839195979,2,3,0.0,-50000,0.0,40.75,-216.0,60000
deterministic_Scenario_00009,proactive,2,10824.700000000004,0.0,1,0.07266521453857422,8,2,0.6463567839195979,2,3,0.0,-50000,0.0,40.75,-216.0,60000
deterministic_Scenario_00009,proactive,3,10824.700000000004,0.0,1,0.0753476619720459,8,2,0.6463567839195979,2,3,0.0,-50000,0.0,40.75,-216.0,60000
deterministic_Scenario_00009,proactive,4,10824.700000000004,0.0,1,0.07082748413085938,8,2,0.6463567839195979,2,3,0.0,-50000,0.0,40.75,-216.0,60000
deterministic_Scenario_00009,proactive,5,10824.700000000004,0.0,1,0.08227944374084473,8,2,0.6463567839195979,2,3,0.0,-50000,0.0,40.75,-216.0,60000
deterministic_Scenario_00009,reactive,1,-150578.0,0.0,3,0.06902909278869629,12,0,0.66977969348659,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00009,reactive,2,-150578.0,0.0,3,0.07708144187927246,12,0,0.66977969348659,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00009,reactive,3,-150578.0,0.0,3,0.09481620788574219,12,0,0.66977969348659,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00009,reactive,4,-150578.0,0.0,3,0.11689162254333496,12,0,0.66977969348659,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00009,reactive,5,-150578.0,0.0,3,0.1455554962158203,12,0,0.66977969348659,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00009,myopic,1,10887.8,0.0,1,0.10221719741821289,7,2,0.6463567839195979,2,3,0.0,-50000,0.0,55.75,-168.0,60000
deterministic_Scenario_00009,myopic,2,10887.8,0.0,1,0.06748127937316895,7,2,0.6463567839195979,2,3,0.0,-50000,0.0,55.75,-168.0,60000
deterministic_Scenario_00009,myopic,3,10887.8,0.0,1,0.06815958023071289,7,2,0.6463567839195979,2,3,0.0,-50000,0.0,55.75,-168.0,60000
deterministic_Scenario_00009,myopic,4,10887.8,0.0,1,0.06878328323364258,7,2,0.6463567839195979,2,3,0.0,-50000,0.0,55.75,-168.0,60000
deterministic_Scenario_00009,myopic,5,10887.8,0.0,1,0.0633385181427002,7,2,0.6463567839195979,2,3,0.0,-50000,0.0,55.75,-168.0,60000
deterministic_Scenario_00009,proactive,1,-73841.0,109.0,2,0.09442877769470215,11,1,0.5384898710865562,0,3,-5450.0,-100000,0.0,4.95,-396.0,30000
deterministic_Scenario_00009,proactive,2,-73841.0,109.0,2,0.08212494850158691,11,1,0.5384898710865562,0,3,-5450.0,-100000,0.0,4.95,-396.0,30000
deterministic_Scenario_00009,proactive,3,-73841.0,109.0,2,0.11981534957885742,11,1,0.5384898710865562,0,3,-5450.0,-100000,0.0,4.95,-396.0,30000
deterministic_Scenario_00009,proactive,4,-73841.0,109.0,2,0.0837242603302002,11,1,0.5384898710865562,0,3,-5450.0,-100000,0.0,4.95,-396.0,30000
deterministic_Scenario_00009,proactive,5,-73841.0,109.0,2,0.07836723327636719,11,1,0.5384898710865562,0,3,-5450.0,-100000,0.0,4.95,-396.0,30000
deterministic_Scenario_00009,reactive,1,-150578.0,0.0,3,0.07655477523803711,12,0,0.66977969348659,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00009,reactive,2,-150578.0,0.0,3,0.08850741386413574,12,0,0.66977969348659,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00009,reactive,3,-150578.0,0.0,3,0.08178043365478516,12,0,0.66977969348659,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00009,reactive,4,-150578.0,0.0,3,0.0988912582397461,12,0,0.66977969348659,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00009,reactive,5,-150578.0,0.0,3,0.09458065032958984,12,0,0.66977969348659,0,3,0.0,-150000,-110.0,0.0,-468.0,0
deterministic_Scenario_00009,greedy_reactive,1,89687.3,0.0,0,0.23093056678771973,9,3,0.6809045226130653,3,3,0.0,0,-60.0,17.3,-270.0,90000
deterministic_Scenario_00009,greedy_reactive,2,89687.3,0.0,0,0.19303441047668457,9,3,0.6809045226130653,3,3,0.0,0,-60.0,17.3,-270.0,90000
deterministic_Scenario_00009,greedy_reactive,3,89687.3,0.0,0,0.18227362632751465,9,3,0.6809045226130653,3,3,0.0,0,-60.0,17.3,-270.0,90000
deterministic_Scenario_00009,greedy_reactive,4,89687.3,0.0,0,0.18134546279907227,9,3,0.6809045226130653,3,3,0.0,0,-60.0,17.3,-270.0,90000
deterministic_Scenario_00009,greedy_reactive,5,89687.3,0.0,0,0.18318891525268555,9,3,0.6809045226130653,3,3,0.0,0,-60.0,17.3,-270.0,90000
deterministic_Scenario_00010,myopic,1,-98468.0,0.0,2,0.06873846054077148,12,0,0.6813581456088801,0,2,0.0,-100000,0.0,0.0,-468.0,0
deterministic_Scenario_00010,myopic,2,-98468.0,0.0,2,0.08054304122924805,12,0,0.6813581456088801,0,2,0.0,-100000,0.0,0.0,-468.0,0
deterministic_Scenario_00010,myopic,3,-98468.0,0.0,2,0.07862424850463867,12,0,0.6813581456088801,0,2,0.0,-100000,0.0,0.0,-468.0,0
deterministic_Scenario_00010,myopic,4,-98468.0,0.0,2,0.0765373706817627,12,0,0.6813581456088801,0,2,0.0,-100000,0.0,0.0,-468.0,0
deterministic_Scenario_00010,myopic,5,-98468.0,0.0,2,0.0872337818145752,12,0,0.6813581456088801,0,2,0.0,-100000,0.0,0.0,-468.0,0
deterministic_Scenario_00010,proactive,1,-98468.0,0.0,2,0.08230400085449219,12,0,0.6813581456088801,0,2,0.0,-100000,0.0,0.0,-468.0,0
deterministic_Scenario_00010,proactive,2,-98468.0,0.0,2,0.06885695457458496,12,0,0.6813581456088801,0,2,0.0,-100000,0.0,0.0,-468.0,0
deterministic_Scenario_00010,proactive,3,-98468.0,0.0,2,0.07733607292175293,12,0,0.6813581456088801,0,2,0.0,-100000,0.0,0.0,-468.0,0
deterministic_Scenario_00010,proactive,4,-98468.0,0.0,2,0.07115769386291504,12,0,0.6813581456088801,0,2,0.0,-100000,0.0,0.0,-468.0,0
deterministic_Scenario_00010,proactive,5,-98468.0,0.0,2,0.08249521255493164,12,0,0.6813581456088801,0,2,0.0,-100000,0.0,0.0,-468.0,0
deterministic_Scenario_00010,reactive,1,-100578.0,0.0,2,0.0865018367767334,12,0,0.6813581456088801,0,2,0.0,-100000,-110.0,0.0,-468.0,0
deterministic_Scenario_00010,reactive,2,-100578.0,0.0,2,0.08222794532775879,12,0,0.6813581456088801,0,2,0.0,-100000,-110.0,0.0,-468.0,0
deterministic_Scenario_00010,reactive,3,-100578.0,0.0,2,0.06786155700683594,12,0,0.6813581456088801,0,2,0.0,-100000,-110.0,0.0,-468.0,0
deterministic_Scenario_00010,reactive,4,-100578.0,0.0,2,0.0788125991821289,12,0,0.6813581456088801,0,2,0.0,-100000,-110.0,0.0,-468.0,0
